date,symbol,adjust,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover,source,updated_at
2018-06-14,511010,hfq,113.396,113.557,113.372,113.377,8706,97682170.0,0.16,0.0,0.004,3.0,akshare,2026-04-25 23:59:22
2018-06-15,511010,hfq,113.472,113.568,113.43,113.436,7653,85881847.0,0.12,0.05,0.059,2.64,akshare,2026-04-25 23:59:22
2018-06-19,511010,hfq,113.521,113.73,113.422,113.698,2749,30865836.0,0.27,0.23,0.262,0.95,akshare,2026-04-25 23:59:22
2018-06-20,511010,hfq,113.68,113.69,113.56,113.683,2758,30987678.0,0.11,-0.01,-0.015,0.95,akshare,2026-04-25 23:59:22
2018-06-21,511010,hfq,113.554,113.771,113.554,113.62,1575,17707647.0,0.19,-0.06,-0.063,0.54,akshare,2026-04-25 23:59:22
2018-06-22,511010,hfq,113.62,113.729,113.584,113.696,1605,18038651.0,0.13,0.07,0.076,0.55,akshare,2026-04-25 23:59:22
2018-06-25,511010,hfq,113.697,113.877,113.692,113.842,3792,42665176.0,0.16,0.13,0.146,1.31,akshare,2026-04-25 23:59:22
2018-06-26,511010,hfq,113.83,113.976,113.83,113.89,4095,46112946.0,0.13,0.04,0.048,1.41,akshare,2026-04-25 23:59:22
2018-06-27,511010,hfq,113.893,113.976,113.78,113.827,11315,127343269.0,0.17,-0.06,-0.063,3.9,akshare,2026-04-25 23:59:22
2018-06-28,511010,hfq,113.832,113.967,113.485,113.519,8704,97992583.0,0.42,-0.27,-0.308,3.0,akshare,2026-04-25 23:59:22
2018-06-29,511010,hfq,113.535,114.17,113.535,114.136,12571,141549892.0,0.56,0.54,0.617,4.33,akshare,2026-04-25 23:59:22
2018-07-02,511010,hfq,114.13,114.18,113.907,114.122,9821,110817476.0,0.24,-0.01,-0.014,3.38,akshare,2026-04-25 23:59:22
2018-07-03,511010,hfq,114.274,114.274,113.981,114.053,6031,68049388.0,0.26,-0.06,-0.069,2.08,akshare,2026-04-25 23:59:22
2018-07-04,511010,hfq,114.09,114.43,114.017,114.28,8184,92338269.0,0.36,0.2,0.227,2.82,akshare,2026-04-25 23:59:22
2018-07-05,511010,hfq,114.38,114.426,114.16,114.276,5153,58204668.0,0.23,0.0,-0.004,1.77,akshare,2026-04-25 23:59:22
2018-07-06,511010,hfq,114.041,114.28,114.041,114.271,4192,47345753.0,0.21,0.0,-0.005,1.44,akshare,2026-04-25 23:59:22
2018-07-09,511010,hfq,114.271,114.53,114.183,114.215,14244,160944253.0,0.3,-0.05,-0.056,4.91,akshare,2026-04-25 23:59:22
2018-07-10,511010,hfq,114.23,114.278,114.02,114.121,15711,177356809.0,0.23,-0.08,-0.094,5.41,akshare,2026-04-25 23:59:22
2018-07-11,511010,hfq,114.172,114.19,114.08,114.086,14167,159895522.0,0.1,-0.03,-0.035,4.88,akshare,2026-04-25 23:59:22
2018-07-12,511010,hfq,114.089,114.48,113.985,114.053,13618,153605543.0,0.43,-0.03,-0.033,4.69,akshare,2026-04-25 23:59:22
2018-07-13,511010,hfq,114.11,114.23,114.04,114.178,18492,208661347.0,0.17,0.11,0.125,6.37,akshare,2026-04-25 23:59:22
2018-07-16,511010,hfq,114.23,114.438,114.161,114.377,14123,159646740.0,0.24,0.17,0.199,4.86,akshare,2026-04-25 23:59:22
2018-07-17,511010,hfq,114.18,115.033,114.18,114.523,17863,202187520.0,0.75,0.13,0.146,6.15,akshare,2026-04-25 23:59:22
2018-07-18,511010,hfq,114.48,114.716,114.42,114.561,22353,253303328.0,0.26,0.03,0.038,7.7,akshare,2026-04-25 23:59:22
2018-07-19,511010,hfq,114.403,114.847,114.402,114.678,14883,168723033.0,0.39,0.1,0.117,5.13,akshare,2026-04-25 23:59:22
2018-07-20,511010,hfq,114.68,115.625,114.43,114.63,22135,251191567.0,1.04,-0.04,-0.048,7.62,akshare,2026-04-25 23:59:22
2018-07-23,511010,hfq,114.38,114.83,114.38,114.739,15963,180786323.0,0.39,0.1,0.109,5.5,akshare,2026-04-25 23:59:22
2018-07-24,511010,hfq,114.68,114.769,114.27,114.492,17885,202567210.0,0.43,-0.22,-0.247,6.16,akshare,2026-04-25 23:59:22
2018-07-25,511010,hfq,114.492,114.56,114.305,114.505,16992,192332334.0,0.22,0.01,0.013,5.85,akshare,2026-04-25 23:59:22
2018-07-26,511010,hfq,114.29,114.7,114.28,114.69,6798,76997030.0,0.37,0.16,0.185,2.34,akshare,2026-04-25 23:59:22
2018-07-27,511010,hfq,114.646,114.799,114.43,114.519,15483,175594504.0,0.32,-0.15,-0.171,5.33,akshare,2026-04-25 23:59:22
2018-07-30,511010,hfq,114.645,114.78,114.535,114.59,17284,195866517.0,0.21,0.06,0.071,5.95,akshare,2026-04-25 23:59:22
2018-07-31,511010,hfq,114.728,114.728,114.601,114.698,15789,179040002.0,0.11,0.09,0.108,5.44,akshare,2026-04-25 23:59:22
2018-08-01,511010,hfq,114.73,115.011,114.687,114.99,15995,181571000.0,0.28,0.25,0.292,5.51,akshare,2026-04-25 23:59:22
2018-08-02,511010,hfq,115.04,115.276,114.93,115.077,24764,282008208.0,0.3,0.08,0.087,8.53,akshare,2026-04-25 23:59:22
2018-08-03,511010,hfq,115.08,115.38,115.08,115.173,8844,100799404.0,0.26,0.08,0.096,3.05,akshare,2026-04-25 23:59:22
2018-08-06,511010,hfq,115.27,115.347,114.981,115.25,23813,271325296.0,0.32,0.07,0.077,8.2,akshare,2026-04-25 23:59:22
2018-08-07,511010,hfq,115.279,115.367,115.1,115.315,16343,186344281.0,0.23,0.06,0.065,5.63,akshare,2026-04-25 23:59:22
2018-08-08,511010,hfq,115.43,115.45,115.177,115.2,16130,184058489.0,0.24,-0.1,-0.115,5.56,akshare,2026-04-25 23:59:22
2018-08-09,511010,hfq,115.25,115.27,115.046,115.057,11951,136062416.0,0.19,-0.12,-0.143,4.12,akshare,2026-04-25 23:59:22
2018-08-10,511010,hfq,115.042,115.099,114.796,114.93,10528,119687632.0,0.26,-0.11,-0.127,3.63,akshare,2026-04-25 23:59:22
2018-08-13,511010,hfq,114.93,115.026,114.734,114.79,10429,118506823.0,0.25,-0.12,-0.14,3.59,akshare,2026-04-25 23:59:22
2018-08-14,511010,hfq,114.79,115.077,114.744,115.04,11487,130452649.0,0.29,0.22,0.25,3.96,akshare,2026-04-25 23:59:22
2018-08-15,511010,hfq,115.181,115.181,114.682,114.701,11542,131109201.0,0.43,-0.29,-0.339,3.98,akshare,2026-04-25 23:59:22
2018-08-16,511010,hfq,114.768,114.773,114.632,114.662,9508,107853565.0,0.12,-0.03,-0.039,3.27,akshare,2026-04-25 23:59:22
2018-08-17,511010,hfq,114.652,114.762,113.317,113.914,3445,38910059.0,1.26,-0.65,-0.748,1.19,akshare,2026-04-25 23:59:22
2018-08-20,511010,hfq,114.061,114.061,113.78,113.959,7529,84828185.0,0.25,0.04,0.045,2.59,akshare,2026-04-25 23:59:22
2018-08-21,511010,hfq,113.961,114.015,113.755,113.964,8537,96158844.0,0.23,0.0,0.005,2.94,akshare,2026-04-25 23:59:22
2018-08-22,511010,hfq,113.955,114.157,113.88,114.017,6989,78746101.0,0.24,0.05,0.053,2.41,akshare,2026-04-25 23:59:22
2018-08-23,511010,hfq,114.018,114.26,113.95,114.131,8652,97660169.0,0.27,0.1,0.114,2.98,akshare,2026-04-25 23:59:22
2018-08-24,511010,hfq,114.18,114.363,114.18,114.294,8979,101494815.0,0.16,0.14,0.163,3.09,akshare,2026-04-25 23:59:22
2018-08-27,511010,hfq,114.346,114.467,114.221,114.258,4188,47328440.0,0.22,-0.03,-0.036,1.44,akshare,2026-04-25 23:59:22
2018-08-28,511010,hfq,114.38,114.502,114.202,114.416,5430,61399747.0,0.26,0.14,0.158,1.87,akshare,2026-04-25 23:59:22
2018-08-29,511010,hfq,114.659,114.659,114.293,114.57,4190,47477939.0,0.32,0.13,0.154,1.44,akshare,2026-04-25 23:59:22
2018-08-30,511010,hfq,114.57,114.709,114.482,114.561,6900,78174810.0,0.2,-0.01,-0.009,2.38,akshare,2026-04-25 23:59:22
2018-08-31,511010,hfq,114.628,114.759,114.599,114.739,4875,55292967.0,0.14,0.16,0.178,1.68,akshare,2026-04-25 23:59:22
2018-09-03,511010,hfq,114.739,114.853,114.481,114.59,3546,40231670.0,0.32,-0.13,-0.149,1.22,akshare,2026-04-25 23:59:22
2018-09-04,511010,hfq,114.582,114.678,114.421,114.421,1010,11444687.0,0.22,-0.15,-0.169,0.35,akshare,2026-04-25 23:59:22
2018-09-05,511010,hfq,114.421,114.595,114.41,114.558,440,4978315.0,0.16,0.12,0.137,0.15,akshare,2026-04-25 23:59:22
2018-09-06,511010,hfq,114.525,114.626,114.282,114.513,3787,42907999.0,0.3,-0.04,-0.045,1.3,akshare,2026-04-25 23:59:22
2018-09-07,511010,hfq,114.396,114.635,114.396,114.422,4764,53909727.0,0.21,-0.08,-0.091,1.64,akshare,2026-04-25 23:59:22
2018-09-10,511010,hfq,114.422,116.033,114.103,114.44,2959,33495944.0,1.69,0.02,0.018,1.02,akshare,2026-04-25 23:59:22
2018-09-11,511010,hfq,114.44,114.54,114.127,114.231,1811,20477030.0,0.36,-0.18,-0.209,0.62,akshare,2026-04-25 23:59:22
2018-09-12,511010,hfq,114.28,114.423,114.19,114.412,553,6252186.0,0.2,0.16,0.181,0.19,akshare,2026-04-25 23:59:22
2018-09-13,511010,hfq,114.412,114.425,114.303,114.383,2764,31265556.0,0.11,-0.03,-0.029,0.95,akshare,2026-04-25 23:59:22
2018-09-14,511010,hfq,114.282,114.475,114.238,114.362,9295,105105493.0,0.21,-0.02,-0.021,3.2,akshare,2026-04-25 23:59:22
2018-09-17,511010,hfq,114.389,114.529,114.301,114.363,10837,122595378.0,0.2,0.0,0.001,3.73,akshare,2026-04-25 23:59:22
2018-09-18,511010,hfq,114.333,114.392,114.31,114.33,6433,72735398.0,0.07,-0.03,-0.033,2.22,akshare,2026-04-25 23:59:22
2018-09-19,511010,hfq,114.38,114.494,114.295,114.368,6352,71829990.0,0.17,0.03,0.038,2.19,akshare,2026-04-25 23:59:22
2018-09-20,511010,hfq,114.48,114.577,114.375,114.404,6425,72699465.0,0.18,0.03,0.036,2.21,akshare,2026-04-25 23:59:22
2018-09-21,511010,hfq,114.404,114.599,114.404,114.54,9951,112701798.0,0.17,0.12,0.136,3.43,akshare,2026-04-25 23:59:22
2018-09-25,511010,hfq,114.471,114.71,114.471,114.538,24325,275579952.0,0.21,0.0,-0.002,8.38,akshare,2026-04-25 23:59:22
2018-09-26,511010,hfq,114.54,114.679,114.528,114.655,28346,321260096.0,0.13,0.1,0.117,9.76,akshare,2026-04-25 23:59:22
2018-09-27,511010,hfq,114.655,114.766,114.581,114.708,28661,325068064.0,0.16,0.05,0.053,9.87,akshare,2026-04-25 23:59:22
2018-09-28,511010,hfq,114.773,115.029,114.773,115.008,34886,396450640.0,0.22,0.26,0.3,12.01,akshare,2026-04-25 23:59:22
2018-10-08,511010,hfq,114.977,115.38,114.843,115.28,48609,553126576.0,0.47,0.24,0.272,16.74,akshare,2026-04-25 23:59:22
2018-10-09,511010,hfq,115.096,115.58,115.096,115.275,43735,498886592.0,0.42,0.0,-0.005,15.06,akshare,2026-04-25 23:59:22
2018-10-10,511010,hfq,115.09,115.375,114.712,114.826,29349,333434672.0,0.58,-0.39,-0.449,10.11,akshare,2026-04-25 23:59:22
2018-10-11,511010,hfq,114.826,115.3,114.826,115.218,44017,500715008.0,0.41,0.34,0.392,15.16,akshare,2026-04-25 23:59:22
2018-10-12,511010,hfq,115.061,115.479,115.061,115.347,43672,498485088.0,0.36,0.11,0.129,15.04,akshare,2026-04-25 23:59:22
2018-10-15,511010,hfq,115.98,115.98,115.36,115.479,43374,495180896.0,0.54,0.11,0.132,14.94,akshare,2026-04-25 23:59:22
2018-10-16,511010,hfq,115.183,115.878,115.182,115.469,4759,54359890.0,0.6,-0.01,-0.01,1.64,akshare,2026-04-25 23:59:22
2018-10-17,511010,hfq,115.07,115.759,115.07,115.53,24721,282474512.0,0.6,0.05,0.061,8.51,akshare,2026-04-25 23:59:22
2018-10-18,511010,hfq,115.535,115.78,115.535,115.76,26885,307632288.0,0.21,0.2,0.23,9.26,akshare,2026-04-25 23:59:22
2018-10-19,511010,hfq,115.77,115.88,115.68,115.793,27646,316521760.0,0.17,0.03,0.033,9.52,akshare,2026-04-25 23:59:22
2018-10-22,511010,hfq,115.76,115.78,115.532,115.608,27368,312974368.0,0.21,-0.16,-0.185,9.43,akshare,2026-04-25 23:59:22
2018-10-23,511010,hfq,115.606,115.778,115.534,115.634,42136,482010800.0,0.21,0.02,0.026,14.51,akshare,2026-04-25 23:59:22
2018-10-24,511010,hfq,115.541,115.723,115.541,115.655,42048,480873264.0,0.16,0.02,0.021,14.48,akshare,2026-04-25 23:59:22
2018-10-25,511010,hfq,115.699,116.033,115.48,115.578,23293,266644897.0,0.48,-0.07,-0.077,8.02,akshare,2026-04-25 23:59:22
2018-10-26,511010,hfq,115.578,115.63,115.469,115.576,23667,270526992.0,0.14,0.0,-0.002,8.15,akshare,2026-04-25 23:59:22
2018-10-29,511010,hfq,115.627,115.714,115.546,115.588,19361,221318019.0,0.15,0.01,0.012,6.67,akshare,2026-04-25 23:59:22
2018-10-30,511010,hfq,115.611,115.633,115.481,115.547,20827,238024118.0,0.13,-0.04,-0.041,7.17,akshare,2026-04-25 23:59:22
2018-10-31,511010,hfq,115.494,115.594,115.494,115.585,25380,290049264.0,0.09,0.03,0.038,8.74,akshare,2026-04-25 23:59:22
2018-11-01,511010,hfq,115.586,115.674,115.585,115.67,21399,244759101.0,0.08,0.07,0.085,7.37,akshare,2026-04-25 23:59:22
2018-11-02,511010,hfq,115.53,115.778,115.335,115.451,26341,301243216.0,0.38,-0.19,-0.219,9.07,akshare,2026-04-25 23:59:22
2018-11-05,511010,hfq,115.62,115.675,115.483,115.611,29582,338179904.0,0.17,0.14,0.16,10.19,akshare,2026-04-25 23:59:22
2018-11-06,511010,hfq,115.648,115.778,115.622,115.725,25612,292982640.0,0.13,0.1,0.114,8.82,akshare,2026-04-25 23:59:22
2018-11-07,511010,hfq,115.71,115.907,115.71,115.9,26556,304274048.0,0.17,0.15,0.175,9.15,akshare,2026-04-25 23:59:22
2018-11-08,511010,hfq,115.9,116.107,115.9,116.046,17091,196113927.0,0.18,0.13,0.146,5.89,akshare,2026-04-25 23:59:22
2018-11-09,511010,hfq,116.035,116.145,115.948,115.981,23522,269997344.0,0.17,-0.06,-0.065,8.1,akshare,2026-04-25 23:59:22
2018-11-12,511010,hfq,115.99,116.229,115.99,116.212,19835,227745220.0,0.21,0.2,0.231,6.83,akshare,2026-04-25 23:59:22
2018-11-13,511010,hfq,116.212,116.335,116.031,116.106,24469,281196688.0,0.26,-0.09,-0.106,8.43,akshare,2026-04-25 23:59:22
2018-11-14,511010,hfq,116.353,116.353,116.106,116.317,24733,284395040.0,0.21,0.18,0.211,8.52,akshare,2026-04-25 23:59:22
2018-11-15,511010,hfq,116.317,118.28,116.317,116.709,12398,142880781.0,1.69,0.34,0.392,4.27,akshare,2026-04-25 23:59:22
2018-11-16,511010,hfq,116.58,117.052,116.58,116.828,10863,125517675.0,0.4,0.1,0.119,3.74,akshare,2026-04-25 23:59:22
2018-11-19,511010,hfq,116.828,116.924,116.77,116.785,20433,236106867.0,0.13,-0.04,-0.043,7.04,akshare,2026-04-25 23:59:22
2018-11-20,511010,hfq,116.78,116.8,116.5,116.545,14378,165818248.0,0.26,-0.21,-0.24,4.95,akshare,2026-04-25 23:59:22
2018-11-21,511010,hfq,116.495,116.706,116.492,116.609,13886,160210165.0,0.18,0.05,0.064,4.78,akshare,2026-04-25 23:59:22
2018-11-22,511010,hfq,116.63,116.77,116.53,116.54,14017,161738524.0,0.21,-0.06,-0.069,4.83,akshare,2026-04-25 23:59:22
2018-11-23,511010,hfq,116.545,116.579,115.937,115.971,15897,182456455.0,0.55,-0.49,-0.569,5.47,akshare,2026-04-25 23:59:22
2018-11-26,511010,hfq,115.979,116.074,115.945,115.965,21978,252084491.0,0.11,-0.01,-0.006,7.57,akshare,2026-04-25 23:59:22
2018-11-27,511010,hfq,115.967,116.14,115.964,115.998,16902,193932406.0,0.15,0.03,0.033,5.82,akshare,2026-04-25 23:59:22
2018-11-28,511010,hfq,116.005,116.095,115.974,116.002,14424,165492400.0,0.1,0.0,0.004,4.97,akshare,2026-04-25 23:59:22
2018-11-29,511010,hfq,116.03,116.03,115.975,116.005,17499,200769704.0,0.05,0.0,0.003,6.03,akshare,2026-04-25 23:59:22
2018-11-30,511010,hfq,116.012,116.156,116.011,116.035,18471,212111820.0,0.12,0.03,0.03,6.36,akshare,2026-04-25 23:59:22
2018-12-03,511010,hfq,115.993,116.172,111.463,116.12,10338,118682455.0,4.06,0.07,0.085,3.56,akshare,2026-04-25 23:59:22
2018-12-04,511010,hfq,116.125,116.529,116.125,116.455,6680,76900178.0,0.35,0.29,0.335,2.3,akshare,2026-04-25 23:59:22
2018-12-05,511010,hfq,116.469,116.731,116.457,116.721,11963,138074293.0,0.24,0.23,0.266,4.12,akshare,2026-04-25 23:59:22
2018-12-06,511010,hfq,116.778,117.053,116.778,116.977,6321,73094468.0,0.24,0.22,0.256,2.18,akshare,2026-04-25 23:59:22
2018-12-07,511010,hfq,116.977,117.028,116.875,116.931,4124,47688650.0,0.13,-0.04,-0.046,1.42,akshare,2026-04-25 23:59:22
2018-12-10,511010,hfq,116.999,117.28,116.98,117.112,5484,63532846.0,0.26,0.15,0.181,1.89,akshare,2026-04-25 23:59:22
2018-12-11,511010,hfq,117.131,117.269,117.131,117.268,4523,52436355.0,0.12,0.13,0.156,1.56,akshare,2026-04-25 23:59:22
2018-12-12,511010,hfq,117.27,117.326,117.22,117.287,14214,164897010.0,0.09,0.02,0.019,4.9,akshare,2026-04-25 23:59:22
2018-12-13,511010,hfq,117.274,117.296,117.081,117.099,23015,266691336.0,0.18,-0.16,-0.188,7.93,akshare,2026-04-25 23:59:22
2018-12-14,511010,hfq,117.091,117.091,116.898,116.945,24968,288896832.0,0.16,-0.13,-0.154,8.6,akshare,2026-04-25 23:59:22
2018-12-17,511010,hfq,116.951,117.069,116.951,117.04,11276,130518941.0,0.1,0.08,0.095,3.88,akshare,2026-04-25 23:59:22
2018-12-18,511010,hfq,116.781,117.13,116.78,117.13,8548,99009404.0,0.3,0.08,0.09,2.94,akshare,2026-04-25 23:59:22
2018-12-19,511010,hfq,117.145,117.28,117.08,117.275,4996,57901549.0,0.17,0.12,0.145,1.72,akshare,2026-04-25 23:59:22
2018-12-20,511010,hfq,117.275,117.366,117.012,117.084,6793,78765886.0,0.3,-0.16,-0.191,2.34,akshare,2026-04-25 23:59:22
2018-12-21,511010,hfq,117.091,117.342,117.091,117.327,16339,189588138.0,0.21,0.21,0.243,5.63,akshare,2026-04-25 23:59:22
2018-12-24,511010,hfq,117.331,118.028,117.261,117.311,4632,53749648.0,0.65,-0.01,-0.016,1.6,akshare,2026-04-25 23:59:22
2018-12-25,511010,hfq,117.32,117.379,116.288,117.262,7774,90187845.0,0.93,-0.04,-0.049,2.68,akshare,2026-04-25 23:59:22
2018-12-26,511010,hfq,117.268,117.297,117.172,117.249,13622,157958872.0,0.11,-0.01,-0.013,4.69,akshare,2026-04-25 23:59:22
2018-12-27,511010,hfq,117.183,117.32,117.099,117.288,13573,157447679.0,0.19,0.03,0.039,4.67,akshare,2026-04-25 23:59:22
2018-12-28,511010,hfq,117.331,117.88,117.331,117.873,5173,60215738.0,0.47,0.5,0.585,1.78,akshare,2026-04-25 23:59:22
2019-01-02,511010,hfq,117.865,117.87,117.298,117.547,5354,62249939.0,0.49,-0.28,-0.326,1.84,akshare,2026-04-25 23:59:22
2019-01-03,511010,hfq,117.548,117.98,117.548,117.6,11034,128359318.0,0.37,0.05,0.053,3.8,akshare,2026-04-25 23:59:22
2019-01-04,511010,hfq,117.769,117.88,117.7,117.807,10511,122510883.0,0.15,0.18,0.207,3.62,akshare,2026-04-25 23:59:22
2019-01-07,511010,hfq,117.761,117.929,117.761,117.918,5143,59974833.0,0.14,0.09,0.111,1.77,akshare,2026-04-25 23:59:22
2019-01-08,511010,hfq,117.911,117.919,117.81,117.902,5191,60531120.0,0.09,-0.01,-0.016,1.79,akshare,2026-04-25 23:59:22
2019-01-09,511010,hfq,117.902,117.92,117.811,117.904,8140,94899887.0,0.09,0.0,0.002,2.8,akshare,2026-04-25 23:59:22
2019-01-10,511010,hfq,117.904,117.962,117.881,117.897,7197,83934131.0,0.07,-0.01,-0.007,2.48,akshare,2026-04-25 23:59:22
2019-01-11,511010,hfq,117.897,117.897,117.84,117.851,9590,111812944.0,0.05,-0.04,-0.046,3.3,akshare,2026-04-25 23:59:22
2019-01-14,511010,hfq,117.851,117.854,117.733,117.75,5259,61262793.0,0.1,-0.09,-0.101,1.81,akshare,2026-04-25 23:59:22
2019-01-15,511010,hfq,117.752,117.829,117.752,117.784,11259,131169084.0,0.07,0.03,0.034,3.88,akshare,2026-04-25 23:59:22
2019-01-16,511010,hfq,117.784,117.93,117.736,117.879,10844,126420073.0,0.16,0.08,0.095,3.73,akshare,2026-04-25 23:59:22
2019-01-17,511010,hfq,117.83,117.969,117.83,117.951,6489,75706005.0,0.12,0.06,0.072,2.23,akshare,2026-04-25 23:59:22
2019-01-18,511010,hfq,117.947,118.0,117.878,117.883,4047,47212212.0,0.1,-0.06,-0.068,1.39,akshare,2026-04-25 23:59:22
2019-01-21,511010,hfq,117.632,117.874,117.632,117.76,5584,65045539.0,0.21,-0.1,-0.123,1.92,akshare,2026-04-25 23:59:22
2019-01-22,511010,hfq,117.731,117.797,117.731,117.795,7104,82763003.0,0.06,0.03,0.035,2.45,akshare,2026-04-25 23:59:22
2019-01-23,511010,hfq,117.798,117.839,117.703,117.768,6278,73149532.0,0.12,-0.02,-0.027,2.16,akshare,2026-04-25 23:59:22
2019-01-24,511010,hfq,117.681,117.817,117.679,117.805,4285,49931075.0,0.12,0.03,0.037,1.48,akshare,2026-04-25 23:59:22
2019-01-25,511010,hfq,117.76,117.837,117.76,117.801,4598,53568475.0,0.07,0.0,-0.004,1.58,akshare,2026-04-25 23:59:22
2019-01-28,511010,hfq,117.801,117.804,117.708,117.778,7481,87141807.0,0.08,-0.02,-0.023,2.58,akshare,2026-04-25 23:59:22
2019-01-29,511010,hfq,117.779,117.864,117.778,117.85,7067,82365976.0,0.07,0.06,0.072,2.43,akshare,2026-04-25 23:59:22
2019-01-30,511010,hfq,117.85,117.94,117.85,117.934,7071,82468043.0,0.08,0.07,0.084,2.44,akshare,2026-04-25 23:59:22
2019-01-31,511010,hfq,117.935,118.069,117.935,118.004,6956,81200449.0,0.11,0.06,0.07,2.4,akshare,2026-04-25 23:59:22
2019-02-01,511010,hfq,118.004,118.179,118.004,118.11,4987,58245249.0,0.15,0.09,0.106,1.72,akshare,2026-04-25 23:59:22
2019-02-11,511010,hfq,118.11,118.268,118.081,118.222,7638,89275936.0,0.16,0.09,0.112,2.63,akshare,2026-04-25 23:59:22
2019-02-12,511010,hfq,118.222,118.372,118.221,118.289,6134,71784171.0,0.13,0.06,0.067,2.11,akshare,2026-04-25 23:59:22
2019-02-13,511010,hfq,118.33,118.368,118.29,118.312,7544,88314365.0,0.07,0.02,0.023,2.6,akshare,2026-04-25 23:59:22
2019-02-14,511010,hfq,118.295,118.359,118.22,118.224,12356,144555143.0,0.12,-0.07,-0.088,4.26,akshare,2026-04-25 23:59:22
2019-02-15,511010,hfq,118.238,118.348,118.238,118.348,9290,108687737.0,0.09,0.1,0.124,3.2,akshare,2026-04-25 23:59:22
2019-02-18,511010,hfq,118.347,118.779,118.192,118.219,17912,209498502.0,0.5,-0.11,-0.129,6.17,akshare,2026-04-25 23:59:22
2019-02-19,511010,hfq,118.219,118.219,118.03,118.163,9620,112414921.0,0.16,-0.05,-0.056,3.31,akshare,2026-04-25 23:59:22
2019-02-20,511010,hfq,118.15,118.215,118.101,118.203,28085,328296880.0,0.1,0.03,0.04,9.67,akshare,2026-04-25 23:59:22
2019-02-21,511010,hfq,118.203,118.208,118.14,118.161,25024,292532720.0,0.06,-0.04,-0.042,8.62,akshare,2026-04-25 23:59:22
2019-02-22,511010,hfq,118.156,118.187,118.081,118.086,16155,188829679.0,0.09,-0.06,-0.075,5.56,akshare,2026-04-25 23:59:22
2019-02-25,511010,hfq,118.07,118.07,117.681,117.84,11770,137243805.0,0.33,-0.21,-0.246,4.05,akshare,2026-04-25 23:59:22
2019-02-26,511010,hfq,117.59,117.83,117.515,117.536,11989,139563220.0,0.27,-0.26,-0.304,4.13,akshare,2026-04-25 23:59:22
2019-02-27,511010,hfq,117.55,117.934,117.55,117.879,12990,151288108.0,0.33,0.29,0.343,4.47,akshare,2026-04-25 23:59:22
2019-02-28,511010,hfq,117.879,117.879,117.701,117.724,7971,92840835.0,0.15,-0.13,-0.155,2.75,akshare,2026-04-25 23:59:22
2019-03-01,511010,hfq,117.725,117.78,117.646,117.702,12847,149580365.0,0.11,-0.02,-0.022,4.42,akshare,2026-04-25 23:59:22
2019-03-04,511010,hfq,117.58,117.695,117.48,117.643,9400,109342459.0,0.18,-0.05,-0.059,3.24,akshare,2026-04-25 23:59:22
2019-03-05,511010,hfq,117.543,117.728,117.543,117.592,9667,112496058.0,0.16,-0.04,-0.051,3.33,akshare,2026-04-25 23:59:22
2019-03-06,511010,hfq,117.592,117.592,117.488,117.518,22422,260677824.0,0.09,-0.06,-0.074,7.72,akshare,2026-04-25 23:59:22
2019-03-07,511010,hfq,117.518,117.658,117.499,117.637,23504,273451184.0,0.14,0.1,0.119,8.09,akshare,2026-04-25 23:59:22
2019-03-08,511010,hfq,117.708,117.87,117.635,117.768,21391,249065435.0,0.2,0.11,0.131,7.37,akshare,2026-04-25 23:59:22
2019-03-11,511010,hfq,117.76,117.829,117.66,117.673,20534,239131599.0,0.14,-0.08,-0.095,7.07,akshare,2026-04-25 23:59:22
2019-03-12,511010,hfq,117.666,117.738,117.615,117.71,24157,281174576.0,0.1,0.03,0.037,8.32,akshare,2026-04-25 23:59:22
2019-03-13,511010,hfq,117.713,117.755,117.61,117.723,15306,178218141.0,0.12,0.01,0.013,5.27,akshare,2026-04-25 23:59:22
2019-03-14,511010,hfq,117.611,117.721,117.611,117.647,18475,215012826.0,0.09,-0.06,-0.076,6.36,akshare,2026-04-25 23:59:22
2019-03-15,511010,hfq,117.649,117.665,117.62,117.646,29288,340801008.0,0.04,0.0,-0.001,10.09,akshare,2026-04-25 23:59:22
2019-03-18,511010,hfq,117.645,117.661,117.604,117.633,14835,172621377.0,0.05,-0.01,-0.013,5.11,akshare,2026-04-25 23:59:22
2019-03-19,511010,hfq,117.61,117.677,117.61,117.643,13280,154551773.0,0.06,0.01,0.01,4.57,akshare,2026-04-25 23:59:22
2019-03-20,511010,hfq,117.655,117.724,117.647,117.674,12441,144809971.0,0.07,0.03,0.031,4.28,akshare,2026-04-25 23:59:22
