date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2018-03-27,600036,hfq,136.79,137.44,131.93,132.94,134.75,-1.8100000000000023,-1.34,805431.33,2327605.805,tushare,2026-04-26 00:35:21
2018-03-28,600036,hfq,131.46,136.28,130.77,132.85,132.94,-0.09000000000000341,-0.07,787978.73,2274733.768,tushare,2026-04-26 00:35:21
2018-03-29,600036,hfq,132.99,137.9,130.54,135.68,132.85,2.8300000000000125,2.13,679494.17,1972338.359,tushare,2026-04-26 00:35:21
2018-03-30,600036,hfq,135.95,136.56,134.15,134.66,135.68,-1.0200000000000102,-0.75,356753.22,1039897.303,tushare,2026-04-26 00:35:21
2018-04-02,600036,hfq,134.24,137.06,133.78,134.29,134.66,-0.37000000000000455,-0.27,477386.97,1396102.301,tushare,2026-04-26 00:35:21
2018-04-03,600036,hfq,133.59,134.1,132.16,133.36,134.29,-0.9299999999999784,-0.69,302253.98,868475.037,tushare,2026-04-26 00:35:21
2018-04-04,600036,hfq,133.69,135.49,132.48,133.13,133.36,-0.2300000000000182,-0.17,377821.79,1095425.767,tushare,2026-04-26 00:35:21
2018-04-09,600036,hfq,133.59,135.03,132.57,133.5,133.13,0.37000000000000455,0.28,277424.11,801133.246,tushare,2026-04-26 00:35:21
2018-04-10,600036,hfq,133.5,140.35,132.44,140.21,133.5,6.710000000000008,5.03,586014.6,1731213.197,tushare,2026-04-26 00:35:21
2018-04-11,600036,hfq,140.44,143.27,139.1,141.14,140.21,0.9299999999999784,0.66,560433.06,1709631.521,tushare,2026-04-26 00:35:21
2018-04-12,600036,hfq,141.18,141.18,137.9,138.55,141.14,-2.589999999999975,-1.84,337674.98,1015562.874,tushare,2026-04-26 00:35:21
2018-04-13,600036,hfq,139.1,140.49,136.65,136.74,138.55,-1.8100000000000023,-1.31,260108.73,775003.205,tushare,2026-04-26 00:35:21
2018-04-16,600036,hfq,135.17,135.21,129.38,130.12,136.74,-6.6200000000000045,-4.84,914627.03,2595816.036,tushare,2026-04-26 00:35:21
2018-04-17,600036,hfq,130.77,130.95,127.67,128.18,130.12,-1.9399999999999977,-1.49,610749.71,1702375.258,tushare,2026-04-26 00:35:21
2018-04-18,600036,hfq,130.91,131.23,126.65,130.26,128.18,2.079999999999984,1.62,659779.7,1841953.006,tushare,2026-04-26 00:35:21
2018-04-19,600036,hfq,130.45,133.08,129.7,130.72,130.26,0.46000000000000796,0.35,424328.62,1205816.213,tushare,2026-04-26 00:35:21
2018-04-20,600036,hfq,129.84,130.77,128.69,130.58,130.72,-0.13999999999998636,-0.11,397994.55,1116482.35,tushare,2026-04-26 00:35:21
2018-04-23,600036,hfq,129.29,131.7,129.2,130.95,130.58,0.3699999999999761,0.28,301521.8,851443.561,tushare,2026-04-26 00:35:21
2018-04-24,600036,hfq,131.0,136.56,131.0,133.59,130.95,2.640000000000015,2.02,670264.12,1951397.596,tushare,2026-04-26 00:35:21
2018-04-25,600036,hfq,133.59,134.66,132.44,133.41,133.59,-0.18000000000000682,-0.13,251675.46,726053.661,tushare,2026-04-26 00:35:21
2018-04-26,600036,hfq,134.7,135.72,132.16,133.32,133.41,-0.09000000000000341,-0.07,339607.49,975939.725,tushare,2026-04-26 00:35:21
2018-04-27,600036,hfq,133.78,136.28,131.19,135.77,133.32,2.450000000000017,1.84,575079.32,1664707.507,tushare,2026-04-26 00:35:21
2018-05-02,600036,hfq,138.78,139.33,135.95,136.83,135.77,1.0600000000000023,0.78,490570.35,1455786.499,tushare,2026-04-26 00:35:21
2018-05-03,600036,hfq,135.81,137.39,133.08,135.63,136.83,-1.200000000000017,-0.88,321741.38,938929.851,tushare,2026-04-26 00:35:21
2018-05-04,600036,hfq,135.54,135.58,132.44,133.04,135.63,-2.5900000000000034,-1.91,337697.17,975938.248,tushare,2026-04-26 00:35:21
2018-05-07,600036,hfq,133.18,134.24,132.02,133.92,133.04,0.8799999999999955,0.66,307493.61,885770.341,tushare,2026-04-26 00:35:21
2018-05-08,600036,hfq,134.24,138.36,133.69,137.39,133.92,3.469999999999999,2.59,503129.02,1489149.737,tushare,2026-04-26 00:35:21
2018-05-09,600036,hfq,137.48,138.41,136.69,137.71,137.39,0.3200000000000216,0.23,222625.72,661356.498,tushare,2026-04-26 00:35:21
2018-05-10,600036,hfq,138.87,139.75,136.09,138.13,137.71,0.4199999999999875,0.3,322191.88,957420.602,tushare,2026-04-26 00:35:21
2018-05-11,600036,hfq,137.62,139.8,137.39,139.24,138.13,1.1100000000000136,0.8,435345.0,1307245.991,tushare,2026-04-26 00:35:21
2018-05-14,600036,hfq,141.18,144.47,140.26,142.67,139.24,3.4299999999999784,2.46,707667.57,2175818.347,tushare,2026-04-26 00:35:21
2018-05-15,600036,hfq,142.8,143.04,140.35,141.46,142.67,-1.2099999999999795,-0.85,329875.5,1007130.845,tushare,2026-04-26 00:35:21
2018-05-16,600036,hfq,140.63,140.77,138.31,138.73,141.46,-2.730000000000018,-1.93,344519.12,1038605.796,tushare,2026-04-26 00:35:21
2018-05-17,600036,hfq,138.87,139.84,137.02,137.94,138.73,-0.789999999999992,-0.57,290467.05,867844.69,tushare,2026-04-26 00:35:21
2018-05-18,600036,hfq,137.81,141.51,136.88,141.0,137.94,3.0600000000000023,2.22,394017.91,1188037.515,tushare,2026-04-26 00:35:21
2018-05-21,600036,hfq,142.2,143.45,139.52,140.12,141.0,-0.8799999999999955,-0.62,415216.42,1267521.731,tushare,2026-04-26 00:35:21
2018-05-22,600036,hfq,139.52,139.98,137.16,138.04,140.12,-2.0800000000000125,-1.48,365426.24,1088792.95,tushare,2026-04-26 00:35:21
2018-05-23,600036,hfq,137.94,138.5,136.6,137.06,138.04,-0.9799999999999898,-0.71,296513.43,880162.33,tushare,2026-04-26 00:35:21
2018-05-24,600036,hfq,137.02,137.39,134.24,134.7,137.06,-2.3600000000000136,-1.72,355224.98,1041219.094,tushare,2026-04-26 00:35:21
2018-05-25,600036,hfq,134.61,136.23,134.19,135.21,134.7,0.5100000000000193,0.38,251505.2,734119.737,tushare,2026-04-26 00:35:21
2018-05-28,600036,hfq,135.31,135.72,131.51,133.32,135.21,-1.8900000000000148,-1.4,605072.16,1741562.593,tushare,2026-04-26 00:35:21
2018-05-29,600036,hfq,132.62,134.15,131.51,133.96,133.32,0.6400000000000148,0.48,480534.15,1376604.969,tushare,2026-04-26 00:35:21
2018-05-30,600036,hfq,131.93,132.53,130.91,131.0,133.96,-2.960000000000008,-2.21,339588.88,966502.631,tushare,2026-04-26 00:35:21
2018-05-31,600036,hfq,131.42,134.33,131.28,133.22,131.0,2.219999999999999,1.69,522925.83,1500473.743,tushare,2026-04-26 00:35:21
2018-06-01,600036,hfq,133.22,134.15,131.93,132.39,133.22,-0.8300000000000125,-0.62,293259.87,841358.587,tushare,2026-04-26 00:35:21
2018-06-04,600036,hfq,133.82,135.54,132.48,135.4,132.39,3.0100000000000193,2.27,433343.96,1257114.616,tushare,2026-04-26 00:35:21
2018-06-05,600036,hfq,135.03,135.86,133.78,135.44,135.4,0.03999999999999204,0.03,372882.25,1087160.936,tushare,2026-04-26 00:35:21
2018-06-06,600036,hfq,135.03,135.44,133.13,133.32,135.44,-2.1200000000000045,-1.57,345608.15,1000091.941,tushare,2026-04-26 00:35:21
2018-06-07,600036,hfq,133.78,135.49,133.13,133.78,133.32,0.46000000000000796,0.35,494430.68,1435268.845,tushare,2026-04-26 00:35:21
2018-06-08,600036,hfq,133.08,133.22,130.45,130.54,133.78,-3.240000000000009,-2.42,426216.27,1209479.17,tushare,2026-04-26 00:35:21
2018-06-11,600036,hfq,130.54,132.62,129.33,132.53,130.54,1.990000000000009,1.52,378331.56,1070796.378,tushare,2026-04-26 00:35:21
2018-06-12,600036,hfq,132.48,134.06,132.48,133.04,132.53,0.5099999999999909,0.38,311971.55,898564.345,tushare,2026-04-26 00:35:21
2018-06-13,600036,hfq,133.08,134.1,132.39,132.9,133.04,-0.13999999999998636,-0.11,267532.33,770378.532,tushare,2026-04-26 00:35:21
2018-06-14,600036,hfq,132.62,134.47,131.6,132.25,132.9,-0.6500000000000057,-0.49,343383.56,984047.476,tushare,2026-04-26 00:35:21
2018-06-15,600036,hfq,131.79,134.61,131.56,133.96,132.25,1.710000000000008,1.29,419549.31,1213019.309,tushare,2026-04-26 00:35:21
2018-06-19,600036,hfq,132.57,135.35,131.7,134.19,133.96,0.22999999999998977,0.17,1206094.33,3483188.942,tushare,2026-04-26 00:35:21
2018-06-20,600036,hfq,133.22,133.69,131.09,131.97,134.19,-2.219999999999999,-1.65,364526.37,1040634.032,tushare,2026-04-26 00:35:21
2018-06-21,600036,hfq,132.02,134.52,131.93,132.62,131.97,0.6500000000000057,0.49,316216.66,910748.282,tushare,2026-04-26 00:35:21
2018-06-22,600036,hfq,132.71,133.22,130.91,132.48,132.62,-0.14000000000001478,-0.11,221997.49,634077.528,tushare,2026-04-26 00:35:21
2018-06-25,600036,hfq,132.76,132.9,127.99,128.08,132.48,-4.399999999999977,-3.32,482160.15,1355187.817,tushare,2026-04-26 00:35:21
2018-06-26,600036,hfq,127.2,127.25,121.28,124.52,128.08,-3.5600000000000165,-2.78,623228.18,1669754.262,tushare,2026-04-26 00:35:21
2018-06-27,600036,hfq,123.5,124.43,120.82,121.88,124.52,-2.6400000000000006,-2.12,442689.36,1171600.53,tushare,2026-04-26 00:35:21
2018-06-28,600036,hfq,121.51,121.74,118.5,119.66,121.88,-2.219999999999999,-1.82,439700.14,1140542.154,tushare,2026-04-26 00:35:21
2018-06-29,600036,hfq,120.26,123.09,120.22,122.39,119.66,2.730000000000004,2.28,309110.69,814179.727,tushare,2026-04-26 00:35:21
2018-07-02,600036,hfq,122.39,123.73,117.11,117.76,122.39,-4.6299999999999955,-3.78,435187.1,1124749.5,tushare,2026-04-26 00:35:21
2018-07-03,600036,hfq,117.76,117.9,114.34,116.74,117.76,-1.0200000000000102,-0.87,658584.03,1654664.571,tushare,2026-04-26 00:35:21
2018-07-04,600036,hfq,116.56,118.09,115.54,115.96,116.74,-0.7800000000000011,-0.67,369649.5,930211.549,tushare,2026-04-26 00:35:21
2018-07-05,600036,hfq,116.51,118.13,115.45,117.76,115.96,1.8000000000000114,1.55,495925.11,1252366.553,tushare,2026-04-26 00:35:21
2018-07-06,600036,hfq,117.99,121.19,115.63,119.61,117.76,1.8499999999999943,1.57,441258.91,1131470.156,tushare,2026-04-26 00:35:21
2018-07-09,600036,hfq,120.35,125.08,120.35,124.75,119.61,5.140000000000001,4.3,527058.16,1412279.854,tushare,2026-04-26 00:35:21
2018-07-10,600036,hfq,125.03,125.45,122.95,124.06,124.75,-0.6899999999999977,-0.55,326841.86,875889.897,tushare,2026-04-26 00:35:21
2018-07-11,600036,hfq,120.72,124.01,120.35,123.13,124.06,-0.9300000000000068,-0.75,316712.58,839272.378,tushare,2026-04-26 00:35:21
2018-07-12,600036,hfq,123.32,126.43,121.89,124.47,123.13,1.3400000000000034,1.09,469426.52,1225745.783,tushare,2026-04-26 00:35:21
2018-07-13,600036,hfq,125.62,125.71,124.14,125.38,124.47,0.9099999999999966,0.73,247061.06,646322.656,tushare,2026-04-26 00:35:21
2018-07-16,600036,hfq,125.09,127.05,122.27,122.7,125.38,-2.6799999999999926,-2.14,359321.94,931706.273,tushare,2026-04-26 00:35:21
2018-07-17,600036,hfq,121.89,122.7,119.98,121.27,122.7,-1.4300000000000068,-1.17,289369.01,732402.036,tushare,2026-04-26 00:35:21
2018-07-18,600036,hfq,122.22,123.99,120.5,120.89,121.27,-0.37999999999999545,-0.31,332355.25,849465.221,tushare,2026-04-26 00:35:21
2018-07-19,600036,hfq,122.27,123.75,121.89,122.46,120.89,1.5699999999999932,1.3,395286.7,1016389.267,tushare,2026-04-26 00:35:21
2018-07-20,600036,hfq,122.46,131.21,121.41,130.88,122.46,8.420000000000002,6.88,1010892.31,2704374.608,tushare,2026-04-26 00:35:21
2018-07-23,600036,hfq,130.92,134.56,128.96,133.17,130.88,2.289999999999992,1.75,924108.84,2550106.045,tushare,2026-04-26 00:35:21
2018-07-24,600036,hfq,133.17,136.71,131.78,132.65,133.17,-0.5199999999999818,-0.39,694538.92,1944728.34,tushare,2026-04-26 00:35:21
2018-07-25,600036,hfq,134.8,135.99,133.12,134.89,132.65,2.2399999999999807,1.69,430216.84,1212914.508,tushare,2026-04-26 00:35:21
2018-07-26,600036,hfq,135.56,138.38,133.27,134.41,134.89,-0.47999999999998977,-0.36,458657.24,1299264.844,tushare,2026-04-26 00:35:21
2018-07-27,600036,hfq,134.41,136.13,131.98,134.27,134.41,-0.13999999999998636,-0.1,308430.01,864315.734,tushare,2026-04-26 00:35:21
2018-07-30,600036,hfq,134.27,137.9,133.36,136.76,134.27,2.4899999999999807,1.85,383391.28,1086965.824,tushare,2026-04-26 00:35:21
2018-07-31,600036,hfq,136.71,137.33,133.6,135.7,136.76,-1.0600000000000023,-0.78,348277.76,987037.63,tushare,2026-04-26 00:35:21
2018-08-01,600036,hfq,137.14,139.05,133.12,133.22,135.7,-2.4799999999999898,-1.83,536866.11,1531776.02,tushare,2026-04-26 00:35:21
2018-08-02,600036,hfq,132.88,134.32,129.06,129.92,133.22,-3.3000000000000114,-2.48,571923.9,1566477.322,tushare,2026-04-26 00:35:21
2018-08-03,600036,hfq,130.64,132.6,129.92,130.21,129.92,0.29000000000002046,0.22,298116.45,819624.634,tushare,2026-04-26 00:35:21
2018-08-06,600036,hfq,130.88,134.27,130.02,131.88,130.21,1.6699999999999875,1.28,385964.05,1069702.81,tushare,2026-04-26 00:35:21
2018-08-07,600036,hfq,131.88,136.23,131.4,136.13,131.88,4.25,3.22,513960.0,1445089.051,tushare,2026-04-26 00:35:21
2018-08-08,600036,hfq,136.71,136.71,133.89,134.37,136.13,-1.759999999999991,-1.29,282441.43,798263.714,tushare,2026-04-26 00:35:21
2018-08-09,600036,hfq,133.55,138.43,133.36,137.52,134.37,3.1500000000000057,2.34,403921.18,1153671.635,tushare,2026-04-26 00:35:21
2018-08-10,600036,hfq,137.71,137.9,134.46,135.94,137.52,-1.5800000000000125,-1.15,271445.65,771539.712,tushare,2026-04-26 00:35:21
2018-08-13,600036,hfq,134.41,134.41,130.25,132.45,135.94,-3.490000000000009,-2.57,467600.18,1288408.92,tushare,2026-04-26 00:35:21
2018-08-14,600036,hfq,132.21,132.84,130.21,131.5,132.45,-0.9499999999999886,-0.72,265917.33,730077.525,tushare,2026-04-26 00:35:21
2018-08-15,600036,hfq,131.5,131.59,127.0,127.63,131.5,-3.8700000000000045,-2.94,384433.06,1035868.466,tushare,2026-04-26 00:35:21
2018-08-16,600036,hfq,125.66,129.72,125.23,127.81,127.62,0.18999999999999773,0.15,383702.46,1024991.052,tushare,2026-04-26 00:35:21
2018-08-17,600036,hfq,129.53,130.01,126.38,126.76,127.81,-1.0499999999999972,-0.82,259363.25,697067.989,tushare,2026-04-26 00:35:21
2018-08-20,600036,hfq,129.0,129.58,126.28,128.86,126.76,2.1000000000000085,1.66,369550.56,992571.277,tushare,2026-04-26 00:35:21
2018-08-21,600036,hfq,129.24,131.06,128.53,129.53,128.86,0.6699999999999875,0.52,369906.29,1005654.829,tushare,2026-04-26 00:35:21
2018-08-22,600036,hfq,129.96,130.01,128.19,129.24,129.53,-0.28999999999999204,-0.22,202681.37,548067.472,tushare,2026-04-26 00:35:21
2018-08-23,600036,hfq,129.72,131.2,128.19,130.49,129.24,1.25,0.97,321319.89,874029.537,tushare,2026-04-26 00:35:21
2018-08-24,600036,hfq,129.77,135.27,128.86,132.4,130.49,1.9099999999999966,1.46,480269.75,1325865.555,tushare,2026-04-26 00:35:21
2018-08-27,600036,hfq,134.07,136.75,133.11,136.41,132.4,4.009999999999991,3.03,510807.55,1443348.642,tushare,2026-04-26 00:35:21
2018-08-28,600036,hfq,136.56,138.67,136.42,136.8,136.42,0.3800000000000239,0.28,368443.55,1060897.27,tushare,2026-04-26 00:35:21
2018-08-29,600036,hfq,136.85,138.62,135.99,137.47,136.8,0.6699999999999875,0.49,260969.41,749530.161,tushare,2026-04-26 00:35:21
2018-08-30,600036,hfq,137.33,138.0,134.22,134.51,137.47,-2.960000000000008,-2.15,272573.33,772976.674,tushare,2026-04-26 00:35:21
2018-08-31,600036,hfq,133.89,137.43,133.74,135.23,134.51,0.7199999999999989,0.54,460881.48,1309258.982,tushare,2026-04-26 00:35:21
2018-09-03,600036,hfq,135.37,135.94,133.65,134.51,135.23,-0.7199999999999989,-0.53,260701.01,734063.563,tushare,2026-04-26 00:35:21
2018-09-04,600036,hfq,134.7,137.43,133.51,136.9,134.51,2.390000000000015,1.78,328223.55,931947.242,tushare,2026-04-26 00:35:21
2018-09-05,600036,hfq,135.51,136.13,132.31,132.36,136.9,-4.539999999999992,-3.32,359403.14,1008629.733,tushare,2026-04-26 00:35:21
2018-09-06,600036,hfq,132.41,133.12,131.12,131.45,132.36,-0.910000000000025,-0.69,245919.32,679321.762,tushare,2026-04-26 00:35:21
2018-09-07,600036,hfq,132.17,134.8,131.93,134.65,131.45,3.200000000000017,2.43,397195.87,1111287.76,tushare,2026-04-26 00:35:21
2018-09-10,600036,hfq,133.65,135.27,132.79,133.36,134.65,-1.289999999999992,-0.96,263784.71,739029.722,tushare,2026-04-26 00:35:21
2018-09-11,600036,hfq,133.6,134.32,129.73,130.97,133.36,-2.390000000000015,-1.79,334693.3,923390.421,tushare,2026-04-26 00:35:21
2018-09-12,600036,hfq,130.11,131.93,129.11,130.97,130.97,0.0,0.0,229876.13,626631.245,tushare,2026-04-26 00:35:21
2018-09-13,600036,hfq,133.55,133.94,130.45,132.69,130.97,1.7199999999999989,1.31,306764.78,847633.415,tushare,2026-04-26 00:35:21
2018-09-14,600036,hfq,133.79,133.79,132.31,133.27,132.69,0.5800000000000125,0.44,175460.04,488249.006,tushare,2026-04-26 00:35:21
2018-09-17,600036,hfq,132.55,132.88,130.83,131.21,133.27,-2.0600000000000023,-1.55,162202.19,446801.683,tushare,2026-04-26 00:35:21
2018-09-18,600036,hfq,131.21,135.03,130.88,134.7,131.21,3.4899999999999807,2.66,399372.29,1112244.774,tushare,2026-04-26 00:35:21
2018-09-19,600036,hfq,134.6,136.95,133.65,135.75,134.7,1.0500000000000114,0.78,432734.86,1227422.967,tushare,2026-04-26 00:35:21
2018-09-20,600036,hfq,136.61,137.9,135.61,136.28,135.75,0.5300000000000011,0.39,286582.73,818977.671,tushare,2026-04-26 00:35:21
2018-09-21,600036,hfq,137.19,144.83,135.99,144.83,136.28,8.550000000000011,6.27,778372.95,2295785.053,tushare,2026-04-26 00:35:21
2018-09-25,600036,hfq,142.59,143.83,140.15,141.58,144.83,-3.25,-2.24,527381.86,1567282.266,tushare,2026-04-26 00:35:21
2018-09-26,600036,hfq,142.21,148.13,140.58,145.55,141.58,3.969999999999999,2.8,749317.99,2270642.277,tushare,2026-04-26 00:35:21
2018-09-27,600036,hfq,144.64,146.7,143.45,145.46,145.55,-0.09000000000000341,-0.06,402571.93,1221936.467,tushare,2026-04-26 00:35:21
2018-09-28,600036,hfq,146.6,148.71,144.83,146.7,145.46,1.2399999999999807,0.85,556008.15,1709812.847,tushare,2026-04-26 00:35:21
2018-10-08,600036,hfq,141.97,143.83,140.34,140.68,146.7,-6.019999999999982,-4.1,623333.82,1851291.903,tushare,2026-04-26 00:35:21
2018-10-09,600036,hfq,140.2,141.92,138.62,140.53,140.68,-0.15000000000000568,-0.11,421493.3,1233995.871,tushare,2026-04-26 00:35:21
2018-10-10,600036,hfq,140.29,142.87,139.34,141.49,140.53,0.960000000000008,0.68,390003.77,1152179.444,tushare,2026-04-26 00:35:21
2018-10-11,600036,hfq,136.99,138.95,134.37,135.99,141.49,-5.5,-3.89,615476.91,1764499.442,tushare,2026-04-26 00:35:21
2018-10-12,600036,hfq,137.19,140.39,136.04,139.38,135.99,3.3899999999999864,2.49,661307.02,1910801.822,tushare,2026-04-26 00:35:21
2018-10-15,600036,hfq,139.38,139.48,136.47,137.38,139.38,-2.0,-1.43,349998.84,1009163.706,tushare,2026-04-26 00:35:21
2018-10-16,600036,hfq,137.76,142.44,137.38,139.1,137.38,1.7199999999999989,1.25,577691.91,1688042.114,tushare,2026-04-26 00:35:21
2018-10-17,600036,hfq,140.53,141.01,134.7,138.62,139.1,-0.47999999999998977,-0.35,668764.04,1934456.824,tushare,2026-04-26 00:35:21
2018-10-18,600036,hfq,137.57,137.9,133.27,133.36,138.62,-5.259999999999991,-3.79,574418.73,1625603.167,tushare,2026-04-26 00:35:21
2018-10-19,600036,hfq,132.65,140.44,131.45,139.62,133.36,6.259999999999991,4.69,767032.29,2193187.127,tushare,2026-04-26 00:35:21
2018-10-22,600036,hfq,141.15,145.98,141.15,143.4,139.62,3.780000000000001,2.71,840796.84,2533871.247,tushare,2026-04-26 00:35:21
2018-10-23,600036,hfq,144.16,144.16,137.43,138.72,143.4,-4.680000000000007,-3.26,594114.38,1750813.038,tushare,2026-04-26 00:35:21
2018-10-24,600036,hfq,139.15,144.93,139.05,140.48,138.72,1.759999999999991,1.27,635824.28,1887867.932,tushare,2026-04-26 00:35:21
2018-10-25,600036,hfq,137.52,142.06,137.38,141.77,140.48,1.2900000000000205,0.92,558418.84,1628677.952,tushare,2026-04-26 00:35:21
2018-10-26,600036,hfq,141.68,143.02,138.52,141.49,141.77,-0.28000000000000114,-0.2,495762.95,1453919.756,tushare,2026-04-26 00:35:21
2018-10-29,600036,hfq,142.44,142.44,131.07,133.12,141.49,-8.370000000000005,-5.92,954877.44,2704530.876,tushare,2026-04-26 00:35:21
2018-10-30,600036,hfq,134.41,137.95,131.83,135.51,133.12,2.3899999999999864,1.8,743575.88,2108423.543,tushare,2026-04-26 00:35:21
2018-10-31,600036,hfq,137.66,138.52,135.7,138.19,135.51,2.680000000000007,1.98,666013.08,1914657.674,tushare,2026-04-26 00:35:21
2018-11-01,600036,hfq,140.77,141.73,136.99,138.86,138.19,0.6700000000000159,0.48,682600.26,1983324.17,tushare,2026-04-26 00:35:21
2018-11-02,600036,hfq,142.92,145.55,140.58,144.98,138.86,6.119999999999976,4.41,1220051.02,3665161.77,tushare,2026-04-26 00:35:21
2018-11-05,600036,hfq,142.68,144.5,142.01,143.4,144.98,-1.579999999999984,-1.09,428334.88,1283209.565,tushare,2026-04-26 00:35:21
2018-11-06,600036,hfq,143.4,143.93,140.34,142.78,143.4,-0.6200000000000045,-0.43,375065.53,1116052.434,tushare,2026-04-26 00:35:21
2018-11-07,600036,hfq,142.83,144.36,141.15,141.34,142.78,-1.4399999999999977,-1.01,549867.67,1639026.34,tushare,2026-04-26 00:35:21
2018-11-08,600036,hfq,143.5,145.17,142.44,143.45,141.34,2.109999999999985,1.49,479149.76,1440021.978,tushare,2026-04-26 00:35:21
2018-11-09,600036,hfq,141.49,141.49,136.18,136.71,143.45,-6.739999999999981,-4.7,1193021.21,3429467.883,tushare,2026-04-26 00:35:21
2018-11-12,600036,hfq,135.75,137.19,134.94,136.52,136.71,-0.18999999999999773,-0.14,683977.44,1942560.148,tushare,2026-04-26 00:35:21
2018-11-13,600036,hfq,134.32,137.52,134.08,136.61,136.52,0.09000000000000341,0.07,500356.45,1424073.098,tushare,2026-04-26 00:35:21
2018-11-14,600036,hfq,136.61,136.95,133.84,134.6,136.61,-2.0100000000000193,-1.47,535874.79,1513190.239,tushare,2026-04-26 00:35:21
2018-11-15,600036,hfq,134.99,136.09,134.22,135.66,134.6,1.0600000000000023,0.79,354124.35,1002719.255,tushare,2026-04-26 00:35:21
2018-11-16,600036,hfq,135.66,137.09,134.75,136.13,135.66,0.46999999999999886,0.35,496955.28,1413615.056,tushare,2026-04-26 00:35:21
2018-11-19,600036,hfq,137.19,138.81,135.99,138.38,136.13,2.25,1.65,502881.77,1450517.213,tushare,2026-04-26 00:35:21
2018-11-20,600036,hfq,137.62,137.86,135.32,135.85,138.38,-2.530000000000001,-1.83,338277.88,963552.925,tushare,2026-04-26 00:35:21
2018-11-21,600036,hfq,134.8,135.9,134.32,135.75,135.85,-0.09999999999999432,-0.07,323377.87,914660.533,tushare,2026-04-26 00:35:21
2018-11-22,600036,hfq,135.8,135.99,134.32,135.27,135.75,-0.47999999999998977,-0.35,275858.49,778816.956,tushare,2026-04-26 00:35:21
